py-sudokus/Difficulty/0.95/Sudoku3_0.95 , 5.544185638427734
py-sudokus/Difficulty/0.95/Sudoku31_0.95 , 5.591630935668945
py-sudokus/Difficulty/0.95/Sudoku32_0.95 , 6.392240524291992
py-sudokus/Difficulty/0.95/Sudoku33_0.95 , 4.968404769897461
py-sudokus/Difficulty/0.95/Sudoku34_0.95 , 6.491661071777344
py-sudokus/Difficulty/0.95/Sudoku35_0.95 , 7.306575775146484
py-sudokus/Difficulty/0.95/Sudoku36_0.95 , 8.759260177612305
py-sudokus/Difficulty/0.95/Sudoku37_0.95 , 5.715370178222656
py-sudokus/Difficulty/0.95/Sudoku38_0.95 , 6.387233734130859
py-sudokus/Difficulty/0.95/Sudoku39_0.95 , 5.999326705932617
py-sudokus/Difficulty/0.95/Sudoku40_0.95 , 6.607532501220703
py-sudokus/Difficulty/0.95/Sudoku4_0.95 , 5.6514739990234375
py-sudokus/Difficulty/0.95/Sudoku41_0.95 , 5.728483200073242
py-sudokus/Difficulty/0.95/Sudoku42_0.95 , 5.848169326782227
py-sudokus/Difficulty/0.95/Sudoku43_0.95 , 6.137371063232422
py-sudokus/Difficulty/0.95/Sudoku44_0.95 , 5.431890487670898
py-sudokus/Difficulty/0.95/Sudoku45_0.95 , 5.743741989135742
py-sudokus/Difficulty/0.95/Sudoku46_0.95 , 6.502628326416016
py-sudokus/Difficulty/0.95/Sudoku47_0.95 , 6.299018859863281
py-sudokus/Difficulty/0.95/Sudoku48_0.95 , 6.435632705688477
py-sudokus/Difficulty/0.95/Sudoku49_0.95 , 5.848884582519531
py-sudokus/Difficulty/0.95/Sudoku50_0.95 , 5.775690078735352
py-sudokus/Difficulty/0.95/Sudoku5_0.95 , 6.142616271972656
py-sudokus/Difficulty/0.95/Sudoku51_0.95 , 5.664348602294922
py-sudokus/Difficulty/0.95/Sudoku52_0.95 , 8.113622665405273
py-sudokus/Difficulty/0.95/Sudoku53_0.95 , 6.1702728271484375
py-sudokus/Difficulty/0.95/Sudoku54_0.95 , 5.367279052734375
py-sudokus/Difficulty/0.95/Sudoku55_0.95 , 5.607366561889648
py-sudokus/Difficulty/0.95/Sudoku56_0.95 , 6.852149963378906
py-sudokus/Difficulty/0.95/Sudoku57_0.95 , 5.702495574951172
py-sudokus/Difficulty/0.95/Sudoku58_0.95 , 6.399393081665039
py-sudokus/Difficulty/0.95/Sudoku59_0.95 , 5.14674186706543
py-sudokus/Difficulty/0.95/Sudoku60_0.95 , 5.739927291870117
py-sudokus/Difficulty/0.95/Sudoku6_0.95 , 5.220890045166016
py-sudokus/Difficulty/0.95/Sudoku61_0.95 , 5.246400833129883
py-sudokus/Difficulty/0.95/Sudoku62_0.95 , 4.800558090209961
py-sudokus/Difficulty/0.95/Sudoku63_0.95 , 4.959344863891602
py-sudokus/Difficulty/0.95/Sudoku64_0.95 , 5.066394805908203
py-sudokus/Difficulty/0.95/Sudoku65_0.95 , 6.4239501953125
py-sudokus/Difficulty/0.95/Sudoku66_0.95 , 5.2814483642578125
py-sudokus/Difficulty/0.95/Sudoku67_0.95 , 6.997346878051758
py-sudokus/Difficulty/0.95/Sudoku68_0.95 , 4.979372024536133
py-sudokus/Difficulty/0.95/Sudoku69_0.95 , 5.623340606689453
py-sudokus/Difficulty/0.95/Sudoku70_0.95 , 5.180597305297852
py-sudokus/Difficulty/0.95/Sudoku7_0.95 , 5.675792694091797
py-sudokus/Difficulty/0.95/Sudoku71_0.95 , 6.489038467407227
py-sudokus/Difficulty/0.95/Sudoku72_0.95 , 5.894899368286133
py-sudokus/Difficulty/0.95/Sudoku73_0.95 , 5.360126495361328
py-sudokus/Difficulty/0.95/Sudoku74_0.95 , 8.335113525390625
py-sudokus/Difficulty/0.95/Sudoku75_0.95 , 5.18035888671875
py-sudokus/Difficulty/0.95/Sudoku76_0.95 , 7.612943649291992
py-sudokus/Difficulty/0.95/Sudoku77_0.95 , 4.914283752441406
py-sudokus/Difficulty/0.95/Sudoku78_0.95 , 5.844593048095703
py-sudokus/Difficulty/0.95/Sudoku79_0.95 , 5.0640106201171875
py-sudokus/Difficulty/0.95/Sudoku80_0.95 , 4.953861236572266
py-sudokus/Difficulty/0.95/Sudoku8_0.95 , 5.014896392822266
py-sudokus/Difficulty/0.95/Sudoku81_0.95 , 4.981040954589844
py-sudokus/Difficulty/0.95/Sudoku82_0.95 , 5.1746368408203125
py-sudokus/Difficulty/0.95/Sudoku83_0.95 , 6.922006607055664
py-sudokus/Difficulty/0.95/Sudoku84_0.95 , 5.408287048339844
py-sudokus/Difficulty/0.95/Sudoku85_0.95 , 5.6438446044921875
py-sudokus/Difficulty/0.95/Sudoku86_0.95 , 5.234956741333008
py-sudokus/Difficulty/0.95/Sudoku87_0.95 , 6.86192512512207
py-sudokus/Difficulty/0.95/Sudoku88_0.95 , 7.033109664916992
py-sudokus/Difficulty/0.95/Sudoku89_0.95 , 6.191015243530273
py-sudokus/Difficulty/0.95/Sudoku90_0.95 , 5.090475082397461
py-sudokus/Difficulty/0.95/Sudoku9_0.95 , 10.538101196289062
py-sudokus/Difficulty/0.95/Sudoku91_0.95 , 4.800558090209961
py-sudokus/Difficulty/0.95/Sudoku92_0.95 , 5.721569061279297
py-sudokus/Difficulty/0.95/Sudoku93_0.95 , 5.093812942504883
py-sudokus/Difficulty/0.95/Sudoku94_0.95 , 7.541179656982422
py-sudokus/Difficulty/0.95/Sudoku95_0.95 , 4.899263381958008
py-sudokus/Difficulty/0.95/Sudoku96_0.95 , 5.946159362792969
py-sudokus/Difficulty/0.95/Sudoku97_0.95 , 4.958391189575195
py-sudokus/Difficulty/0.95/Sudoku98_0.95 , 5.009651184082031
py-sudokus/Difficulty/0.95/Sudoku99_0.95 , 4.816770553588867
